id,gen_size,gen_count,mut,cross,elitism,t_size,time,score,satisfied,n_var,n_clause
599,100,200,0.05,0.7,1,1.4100000000000004,0.645683765411377,0.9929400237189712,0.9969230769230769,75,325
600,100,200,0.05,0.7,1,0.01,0.8335146903991699,0.9264817974632191,0.9302325581395349,150,645
601,100,200,0.05,0.7,1,0.11,0.8051223754882812,0.9645999140883219,0.9689922480620154,150,645
602,100,200,0.05,0.7,1,0.21000000000000002,0.8125424385070801,0.9710319066426432,0.9751937984496124,150,645
603,100,200,0.05,0.7,1,0.31000000000000005,0.8333799839019775,0.9753902776617706,0.9798449612403101,150,645
604,100,200,0.05,0.7,1,0.41000000000000003,0.831139326095581,0.972671972508263,0.9767441860465116,150,645
605,100,200,0.05,0.7,1,0.51,0.8338994979858398,0.9708600236257114,0.9751937984496124,150,645
606,100,200,0.05,0.7,1,0.61,0.8643271923065186,0.9757212166048183,0.9798449612403101,150,645
607,100,200,0.05,0.7,1,0.71,0.8817925453186035,0.9739759685945089,0.9782945736434109,150,645
608,100,200,0.05,0.7,1,0.8099999999999999,0.8785805702209473,0.9734218382712662,0.9782945736434109,150,645
609,100,200,0.05,0.7,1,0.9099999999999999,0.8961515426635742,0.9740503657212405,0.9782945736434109,150,645
610,100,200,0.05,0.7,1,1.01,0.9072892665863037,0.9777666185402173,0.9813953488372092,150,645
611,100,200,0.05,0.7,1,1.11,0.9411807060241699,0.9756622119870656,0.9798449612403101,150,645
612,100,200,0.05,0.7,1,1.2100000000000002,0.9346716403961182,0.9725052203276576,0.9767441860465116,150,645
613,100,200,0.05,0.7,1,1.3100000000000003,0.958876371383667,0.9758546183493026,0.9798449612403101,150,645
614,100,200,0.05,0.7,1,1.4100000000000004,0.9619829654693604,0.9760136742754185,0.9798449612403101,150,645
615,100,200,0.05,0.7,1,0.01,0.9440007209777832,0.9202258775678365,0.9243027888446215,175,753
616,100,200,0.05,0.7,1,0.11,0.9402725696563721,0.9566667893881021,0.9614873837981408,175,753
617,100,200,0.05,0.7,1,0.21000000000000002,0.912851095199585,0.9630424747654048,0.9681274900398407,175,753
618,100,200,0.05,0.7,1,0.31000000000000005,0.9431509971618652,0.96493807388707,0.9694555112881806,175,753
619,100,200,0.05,0.7,1,0.41000000000000003,0.9453079700469971,0.9591818600186712,0.9641434262948207,175,753
620,100,200,0.05,0.7,1,0.51,0.951899528503418,0.9653649165713384,0.9694555112881806,175,753
621,100,200,0.05,0.7,1,0.61,0.9689462184906006,0.9629972606822436,0.9667994687915007,175,753
622,100,200,0.05,0.7,1,0.71,0.9669680595397949,0.9666940686100483,0.9721115537848606,175,753
623,100,200,0.05,0.7,1,0.8099999999999999,0.983677864074707,0.967444343637551,0.9721115537848606,175,753
624,100,200,0.05,0.7,1,0.9099999999999999,1.0120902061462402,0.9679151907222595,0.9721115537848606,175,753
625,100,200,0.05,0.7,1,1.01,1.0157792568206787,0.9622315841145868,0.9667994687915007,175,753
626,100,200,0.05,0.7,1,1.11,1.0285680294036865,0.9673519343966269,0.9721115537848606,175,753
627,100,200,0.05,0.7,1,1.2100000000000002,1.0388257503509521,0.9659799876401983,0.9707835325365206,175,753
628,100,200,0.05,0.7,1,1.3100000000000003,1.060023307800293,0.967369536156803,0.9721115537848606,175,753
629,100,200,0.05,0.7,1,1.4100000000000004,1.065654993057251,0.9688096897339137,0.9734395750332006,175,753
630,100,200,0.05,0.7,1,0.01,0.7093057632446289,0.9320544459667017,0.9349442379182156,125,538
631,100,200,0.05,0.7,1,0.11,0.7137434482574463,0.9715633774388567,0.9758364312267658,125,538
632,100,200,0.05,0.7,1,0.21000000000000002,0.694549560546875,0.9757791898979872,0.9795539033457249,125,538
633,100,200,0.05,0.7,1,0.31000000000000005,0.7121708393096924,0.9789574419257306,0.983271375464684,125,538
634,100,200,0.05,0.7,1,0.41000000000000003,0.7276272773742676,0.9821133808259175,0.9869888475836431,125,538
635,100,200,0.05,0.7,1,0.51,0.7384727001190186,0.9808459357343217,0.9851301115241635,125,538
636,100,200,0.05,0.7,1,0.61,0.7486939430236816,0.981307073703827,0.9851301115241635,125,538
637,100,200,0.05,0.7,1,0.71,0.7700984477996826,0.9812884794308631,0.9851301115241635,125,538
638,100,200,0.05,0.7,1,0.8099999999999999,0.7793583869934082,0.9759353817908841,0.9795539033457249,125,538
639,100,200,0.05,0.7,1,0.9099999999999999,0.7818653583526611,0.9851026555939729,0.9888475836431226,125,538
640,100,200,0.05,0.7,1,1.01,0.8110404014587402,0.9827046787061704,0.9869888475836431,125,538
641,100,200,0.05,0.7,1,1.11,0.8177599906921387,0.9816826780176984,0.9851301115241635,125,538
642,100,200,0.05,0.7,1,1.2100000000000002,0.83915114402771,0.9811880703568578,0.9851301115241635,125,538
643,100,200,0.05,0.7,1,1.3100000000000003,0.8628048896789551,0.9818314322014098,0.9851301115241635,125,538
644,100,200,0.05,0.7,1,1.4100000000000004,0.8733258247375488,0.9883924732595,0.9925650557620818,125,538
645,100,200,0.05,0.7,1,0.01,0.7057263851165771,0.926996880904255,0.9312267657992565,125,538
646,100,200,0.05,0.7,1,0.11,0.7056334018707275,0.9715882063314817,0.9758364312267658,125,538
647,100,200,0.05,0.7,1,0.21000000000000002,0.6850883960723877,0.9737800660569825,0.9776951672862454,125,538
648,100,200,0.05,0.7,1,0.31000000000000005,0.723872184753418,0.9757152717900877,0.9795539033457249,125,538
649,100,200,0.05,0.7,1,0.41000000000000003,0.7289245128631592,0.9789994982119383,0.983271375464684,125,538
650,100,200,0.05,0.7,1,0.51,0.7283742427825928,0.9751005696354615,0.9795539033457249,125,538
651,100,200,0.05,0.7,1,0.61,0.7381200790405273,0.9805227901300879,0.9851301115241635,125,538
652,100,200,0.05,0.7,1,0.71,0.7589316368103027,0.979186443712572,0.983271375464684,125,538
653,100,200,0.05,0.7,1,0.8099999999999999,0.775824785232544,0.9789234525845618,0.983271375464684,125,538
654,100,200,0.05,0.7,1,0.9099999999999999,0.8462560176849365,0.9808428154786303,0.9851301115241635,125,538
655,100,200,0.05,0.7,1,1.01,0.8816595077514648,0.9803802045787571,0.9851301115241635,125,538
656,100,200,0.05,0.7,1,1.11,0.819221019744873,0.9816634745407342,0.9851301115241635,125,538
657,100,200,0.05,0.7,1,1.2100000000000002,0.8329167366027832,0.9736184690988076,0.9776951672862454,125,538
658,100,200,0.05,0.7,1,1.3100000000000003,0.8436930179595947,0.9791072295173882,0.983271375464684,125,538
659,100,200,0.05,0.7,1,1.4100000000000004,0.8662776947021484,0.9811945265052463,0.9851301115241635,125,538
660,100,200,0.05,0.7,1,0.01,0.35227155685424805,0.9539710977096298,0.9587155963302753,50,218
661,100,200,0.05,0.7,1,0.11,0.3426530361175537,0.9948426573426573,1.0,50,218
662,100,200,0.05,0.7,1,0.21000000000000002,0.3544933795928955,0.9904324918201065,0.9954128440366973,50,218
663,100,200,0.05,0.7,1,0.31000000000000005,0.3741445541381836,0.9868702283954578,0.9908256880733946,50,218
664,100,200,0.05,0.7,1,0.41000000000000003,0.41315484046936035,0.9917261981138128,0.9954128440366973,50,218
665,100,200,0.05,0.7,1,0.51,0.4049677848815918,0.9825212516840957,0.9862385321100917,50,218
666,100,200,0.05,0.7,1,0.61,0.42388439178466797,0.9916562680438827,0.9954128440366973,50,218
667,100,200,0.05,0.7,1,0.71,0.4339733123779297,0.9832467761596201,0.9862385321100917,50,218
668,100,200,0.05,0.7,1,0.8099999999999999,0.4461662769317627,0.9867828158080453,0.9908256880733946,50,218
669,100,200,0.05,0.7,1,0.9099999999999999,0.46552085876464844,0.9917261981138128,0.9954128440366973,50,218
670,100,200,0.05,0.7,1,1.01,0.4698173999786377,0.9904412330788477,0.9954128440366973,50,218
671,100,200,0.05,0.7,1,1.11,0.4983553886413574,0.9867828158080453,0.9908256880733946,50,218
672,100,200,0.05,0.7,1,1.2100000000000002,0.5131711959838867,0.9910968274844422,0.9954128440366973,50,218
673,100,200,0.05,0.7,1,1.3100000000000003,0.5301389694213867,0.982669853082697,0.9862385321100917,50,218
674,100,200,0.05,0.7,1,1.4100000000000004,0.5473310947418213,0.9908520722396869,0.9954128440366973,50,218
675,100,200,0.05,0.7,1,0.01,0.22120022773742676,0.9843273011392278,0.989010989010989,20,91
676,100,200,0.05,0.7,1,0.11,0.22739577293395996,0.9847630809557416,0.989010989010989,20,91
677,100,200,0.05,0.7,1,0.21000000000000002,0.23967838287353516,0.9932110091743119,1.0,20,91
678,100,200,0.05,0.7,1,0.31000000000000005,0.25158119201660156,0.9834328057263838,0.989010989010989,20,91
679,100,200,0.05,0.7,1,0.41000000000000003,0.2704203128814697,0.9850841818731728,0.989010989010989,20,91
680,100,200,0.05,0.7,1,0.51,0.2895994186401367,0.9850841818731728,0.989010989010989,20,91
681,100,200,0.05,0.7,1,0.61,0.2977111339569092,0.9937385321100918,1.0,20,91
682,100,200,0.05,0.7,1,0.71,0.31652379035949707,0.9847630809557416,0.989010989010989,20,91
683,100,200,0.05,0.7,1,0.8099999999999999,0.3344099521636963,0.9932110091743119,1.0,20,91
684,100,200,0.05,0.7,1,0.9099999999999999,0.3394196033477783,0.9834328057263838,0.989010989010989,20,91
685,100,200,0.05,0.7,1,1.01,0.36202263832092285,0.9834328057263838,0.989010989010989,20,91
686,100,200,0.05,0.7,1,1.11,0.3792436122894287,0.9847630809557416,0.989010989010989,20,91
687,100,200,0.05,0.7,1,1.2100000000000002,0.39371204376220703,0.9834328057263838,0.989010989010989,20,91
688,100,200,0.05,0.7,1,1.3100000000000003,0.399139404296875,0.9839144571025306,0.989010989010989,20,91
689,100,200,0.05,0.7,1,1.4100000000000004,0.4272305965423584,0.9847630809557416,0.989010989010989,20,91
690,100,200,0.05,0.7,1,0.01,0.7048416137695312,0.9228849184468437,0.9275092936802974,125,538
691,100,200,0.05,0.7,1,0.11,0.6892256736755371,0.9712614799926481,0.9758364312267658,125,538
692,100,200,0.05,0.7,1,0.21000000000000002,0.6905558109283447,0.974322957613703,0.9795539033457249,125,538
693,100,200,0.05,0.7,1,0.31000000000000005,0.7026028633117676,0.9760387043987122,0.9814126394052045,125,538
694,100,200,0.05,0.7,1,0.41000000000000003,0.7181897163391113,0.9756499113617094,0.9795539033457249,125,538
695,100,200,0.05,0.7,1,0.51,0.732943058013916,0.9753532606440061,0.9795539033457249,125,538
696,100,200,0.05,0.7,1,0.61,0.7376773357391357,0.97710090535565,0.9814126394052045,125,538
697,100,200,0.05,0.7,1,0.71,0.7513017654418945,0.977387986695363,0.9814126394052045,125,538
698,100,200,0.05,0.7,1,0.8099999999999999,0.7637081146240234,0.9753373116806886,0.9795539033457249,125,538
699,100,200,0.05,0.7,1,0.9099999999999999,0.7680275440216064,0.9747248714893011,0.9795539033457249,125,538
700,100,200,0.05,0.7,1,1.01,0.7899618148803711,0.9803027338538979,0.9851301115241635,125,538
701,100,200,0.05,0.7,1,1.11,0.8195929527282715,0.9746578858433681,0.9795539033457249,125,538
702,100,200,0.05,0.7,1,1.2100000000000002,0.8387901782989502,0.9794861469320478,0.9851301115241635,125,538
703,100,200,0.05,0.7,1,1.3100000000000003,0.8468301296234131,0.9787337175314087,0.983271375464684,125,538
704,100,200,0.05,0.7,1,1.4100000000000004,0.8502118587493896,0.9783668913751089,0.983271375464684,125,538
705,100,200,0.05,0.7,1,0.01,0.5849275588989258,0.939808260284249,0.9441860465116279,100,430
706,100,200,0.05,0.7,1,0.11,0.5651688575744629,0.9818952820396881,0.986046511627907,100,430
707,100,200,0.05,0.7,1,0.21000000000000002,0.5857844352722168,0.9890452989959818,0.9930232558139535,100,430
708,100,200,0.05,0.7,1,0.31000000000000005,0.7652106285095215,0.985704528871944,0.9906976744186047,100,430
709,100,200,0.05,0.7,1,0.41000000000000003,0.6258714199066162,0.9903135989476822,0.9953488372093023,100,430
710,100,200,0.05,0.7,1,0.51,0.6295292377471924,0.9885813131365033,0.9930232558139535,100,430
711,100,200,0.05,0.7,1,0.61,0.6405839920043945,0.9862392173385812,0.9906976744186047,100,430
712,100,200,0.05,0.7,1,0.71,0.6507143974304199,0.9884310700962912,0.9930232558139535,100,430
713,100,200,0.05,0.7,1,0.8099999999999999,0.6567831039428711,0.9880819759734454,0.9930232558139535,100,430
714,100,200,0.05,0.7,1,0.9099999999999999,0.6772329807281494,0.9936057610292983,0.9976744186046511,100,430
715,100,200,0.05,0.7,1,1.01,0.6875729560852051,0.9908615441531616,0.9953488372093023,100,430
716,100,200,0.05,0.7,1,1.11,0.7020776271820068,0.9848516067373007,0.9883720930232558,100,430
717,100,200,0.05,0.7,1,1.2100000000000002,0.7306914329528809,0.9909366656732677,0.9953488372093023,100,430
718,100,200,0.05,0.7,1,1.3100000000000003,0.7385854721069336,0.9868269327605874,0.9906976744186047,100,430
719,100,200,0.05,0.7,1,1.4100000000000004,0.7358639240264893,0.9868092571087977,0.9906976744186047,100,430
720,100,200,0.05,0.7,1,0.01,0.21799302101135254,0.985337609158902,0.989010989010989,20,91
721,100,200,0.05,0.7,1,0.11,0.21789169311523438,0.9959505703422054,1.0,20,91
722,100,200,0.05,0.7,1,0.21000000000000002,0.23626971244812012,0.9969771863117871,1.0,20,91
723,100,200,0.05,0.7,1,0.31000000000000005,0.2465510368347168,0.9959505703422054,1.0,20,91
724,100,200,0.05,0.7,1,0.41000000000000003,0.261371374130249,0.9959505703422054,1.0,20,91
725,100,200,0.05,0.7,1,0.51,0.27785801887512207,0.9959505703422054,1.0,20,91
726,100,200,0.05,0.7,1,0.61,0.28839564323425293,0.9969771863117871,1.0,20,91
727,100,200,0.05,0.7,1,0.71,0.3117973804473877,0.9760364350478419,0.978021978021978,20,91
728,100,200,0.05,0.7,1,0.8099999999999999,0.3273775577545166,0.9959505703422054,1.0,20,91
729,100,200,0.05,0.7,1,0.9099999999999999,0.34126925468444824,0.9969771863117871,1.0,20,91
730,100,200,0.05,0.7,1,1.01,0.35339999198913574,0.9959505703422054,1.0,20,91
731,100,200,0.05,0.7,1,1.11,0.3771476745605469,0.974116282956587,0.978021978021978,20,91
732,100,200,0.05,0.7,1,1.2100000000000002,0.3843874931335449,0.9969771863117871,1.0,20,91
733,100,200,0.05,0.7,1,1.3100000000000003,0.39848852157592773,0.9969771863117871,1.0,20,91
734,100,200,0.05,0.7,1,1.4100000000000004,0.41370368003845215,0.9959505703422054,1.0,20,91
735,100,200,0.05,0.7,1,0.01,1.0498359203338623,0.9173462893591623,0.9209302325581395,200,860
736,100,200,0.05,0.7,1,0.11,1.035153865814209,0.9523389821071433,0.9569767441860465,200,860
737,100,200,0.05,0.7,1,0.21000000000000002,1.0273911952972412,0.9545704400386632,0.9593023255813954,200,860
738,100,200,0.05,0.7,1,0.31000000000000005,1.037872076034546,0.9589260967559454,0.963953488372093,200,860
739,100,200,0.05,0.7,1,0.41000000000000003,1.0429677963256836,0.9607878513872866,0.9651162790697675,200,860
740,100,200,0.05,0.7,1,0.51,1.060213565826416,0.9609104332681524,0.9651162790697675,200,860
741,100,200,0.05,0.7,1,0.61,1.0648689270019531,0.9606978303185258,0.9651162790697675,200,860
742,100,200,0.05,0.7,1,0.71,1.0844476222991943,0.9608299889088342,0.9651162790697675,200,860
743,100,200,0.05,0.7,1,0.8099999999999999,1.0839533805847168,0.964021075442199,0.9686046511627907,200,860
744,100,200,0.05,0.7,1,0.9099999999999999,1.0945591926574707,0.9646436038716631,0.9697674418604652,200,860
745,100,200,0.05,0.7,1,1.01,1.1131782531738281,0.9605005501040076,0.9651162790697675,200,860
746,100,200,0.05,0.7,1,1.11,1.1328389644622803,0.9620692574264041,0.9662790697674418,200,860
747,100,200,0.05,0.7,1,1.2100000000000002,1.1837618350982666,0.9621823049135201,0.9674418604651163,200,860
748,100,200,0.05,0.7,1,1.3100000000000003,1.1643776893615723,0.9640000066814252,0.9686046511627907,200,860
749,100,200,0.05,0.7,1,1.4100000000000004,1.1711275577545166,0.963264473080538,0.9674418604651163,200,860
750,100,200,0.05,0.7,1,0.01,0.4705538749694824,0.9365693579148124,0.9415384615384615,75,325
751,100,200,0.05,0.7,1,0.11,0.45218968391418457,0.9945123966942149,1.0,75,325
752,100,200,0.05,0.7,1,0.21000000000000002,0.4750795364379883,0.988497223988133,0.9938461538461538,75,325
753,100,200,0.05,0.7,1,0.31000000000000005,0.4893772602081299,0.9906900614536978,0.9938461538461538,75,325
754,100,200,0.05,0.7,1,0.41000000000000003,0.49649810791015625,0.9895716041534223,0.9938461538461538,75,325
755,100,200,0.05,0.7,1,0.51,0.5009322166442871,0.9894999788090697,0.9938461538461538,75,325
756,100,200,0.05,0.7,1,0.61,0.516732931137085,0.9953112947658402,1.0,75,325
757,100,200,0.05,0.7,1,0.71,0.5450429916381836,0.9874731087094724,0.9907692307692307,75,325
758,100,200,0.05,0.7,1,0.8099999999999999,0.5542140007019043,0.9899407501589319,0.9938461538461538,75,325
759,100,200,0.05,0.7,1,0.9099999999999999,0.5668766498565674,0.983743759271032,0.9876923076923076,75,325
760,100,200,0.05,0.7,1,1.01,0.5806164741516113,0.9925130748039839,0.9969230769230769,75,325
761,100,200,0.05,0.7,1,1.11,0.601628303527832,0.9889820724729815,0.9938461538461538,75,325
762,100,200,0.05,0.7,1,1.2100000000000002,0.6190657615661621,0.984476541640178,0.9876923076923076,75,325
763,100,200,0.05,0.7,1,1.3100000000000003,0.6492190361022949,0.9875006569188387,0.9907692307692307,75,325
764,100,200,0.05,0.7,1,1.4100000000000004,0.6374654769897461,0.989527527018436,0.9938461538461538,75,325
765,100,200,0.05,0.7,1,0.01,0.8262577056884766,0.9247014194493506,0.9286821705426357,150,645
766,100,200,0.05,0.7,1,0.11,0.8005383014678955,0.9622472901689989,0.9658914728682171,150,645
767,100,200,0.05,0.7,1,0.21000000000000002,0.8107764720916748,0.9736475181787573,0.9782945736434109,150,645
768,100,200,0.05,0.7,1,0.31000000000000005,0.965355634689331,0.9709308114430182,0.9751937984496124,150,645
769,100,200,0.05,0.7,1,0.41000000000000003,0.9438579082489014,0.9727019156363894,0.9767441860465116,150,645
770,100,200,0.05,0.7,1,0.51,0.8434953689575195,0.9773319668499801,0.9813953488372092,150,645
771,100,200,0.05,0.7,1,0.61,0.8509979248046875,0.9740234389305988,0.9782945736434109,150,645
772,100,200,0.05,0.7,1,0.71,0.8631734848022461,0.9756624628598095,0.9798449612403101,150,645
773,100,200,0.05,0.7,1,0.8099999999999999,0.8838205337524414,0.9723209148743879,0.9767441860465116,150,645
774,100,200,0.05,0.7,1,0.9099999999999999,0.8978428840637207,0.9725063352452287,0.9767441860465116,150,645
775,100,200,0.05,0.7,1,1.01,0.9043395519256592,0.975301782138448,0.9798449612403101,150,645
776,100,200,0.05,0.7,1,1.11,0.9391911029815674,0.9708774713363381,0.9751937984496124,150,645
777,100,200,0.05,0.7,1,1.2100000000000002,0.9336237907409668,0.975311942158768,0.9798449612403101,150,645
778,100,200,0.05,0.7,1,1.3100000000000003,0.9582939147949219,0.973825318534358,0.9782945736434109,150,645
779,100,200,0.05,0.7,1,1.4100000000000004,0.9790706634521484,0.9730295762917107,0.9767441860465116,150,645
780,100,200,0.05,0.7,1,0.01,0.21447300910949707,0.9934683098591549,1.0,20,91
781,100,200,0.05,0.7,1,0.11,0.2362830638885498,0.9843673579941187,0.989010989010989,20,91
782,100,200,0.05,0.7,1,0.21000000000000002,0.23325467109680176,0.9934683098591549,1.0,20,91
783,100,200,0.05,0.7,1,0.31000000000000005,0.25148987770080566,0.9933450704225352,1.0,20,91
784,100,200,0.05,0.7,1,0.41000000000000003,0.2693812847137451,0.9854941185574989,0.989010989010989,20,91
785,100,200,0.05,0.7,1,0.51,0.28154802322387695,0.9933450704225352,1.0,20,91
786,100,200,0.05,0.7,1,0.61,0.29395246505737305,0.9843673579941187,0.989010989010989,20,91
787,100,200,0.05,0.7,1,0.71,0.31235623359680176,0.9933450704225352,1.0,20,91
788,100,200,0.05,0.7,1,0.8099999999999999,0.32438182830810547,0.9933450704225352,1.0,20,91
789,100,200,0.05,0.7,1,0.9099999999999999,0.3388864994049072,0.9843673579941187,0.989010989010989,20,91
790,100,200,0.05,0.7,1,1.01,0.3551521301269531,0.9845434143321468,0.989010989010989,20,91
791,100,200,0.05,0.7,1,1.11,0.3749256134033203,0.9854941185574989,0.989010989010989,20,91
792,100,200,0.05,0.7,1,1.2100000000000002,0.3873915672302246,0.9854941185574989,0.989010989010989,20,91
793,100,200,0.05,0.7,1,1.3100000000000003,0.3981490135192871,0.9933450704225352,1.0,20,91
794,100,200,0.05,0.7,1,1.4100000000000004,0.4214460849761963,0.9854941185574989,0.989010989010989,20,91
795,100,200,0.05,0.7,1,0.01,0.35184144973754883,0.9555045501329128,0.9587155963302753,50,218
796,100,200,0.05,0.7,1,0.11,0.35447168350219727,0.9913909189861607,0.9954128440366973,50,218
797,100,200,0.05,0.7,1,0.21000000000000002,0.3685882091522217,0.9874872455590852,0.9908256880733946,50,218
798,100,200,0.05,0.7,1,0.31000000000000005,0.3672821521759033,0.9865510066567446,0.9908256880733946,50,218
799,100,200,0.05,0.7,1,0.41000000000000003,0.3900012969970703,0.987115978408157,0.9908256880733946,50,218
800,100,200,0.05,0.7,1,0.51,0.40299487113952637,0.990583816484143,0.9954128440366973,50,218
801,100,200,0.05,0.7,1,0.61,0.4161801338195801,0.9855582705792627,0.9908256880733946,50,218
802,100,200,0.05,0.7,1,0.71,0.4502522945404053,0.9797041117799943,0.981651376146789,50,218
803,100,200,0.05,0.7,1,0.8099999999999999,0.4548201560974121,0.9909873677351518,0.9954128440366973,50,218
804,100,200,0.05,0.7,1,0.9099999999999999,0.47872495651245117,0.9831558078059399,0.9862385321100917,50,218
805,100,200,0.05,0.7,1,1.01,0.507504940032959,0.9789292933780572,0.981651376146789,50,218
806,100,200,0.05,0.7,1,1.11,0.502741813659668,0.9880037911603765,0.9908256880733946,50,218
807,100,200,0.05,0.7,1,1.2100000000000002,0.5194780826568604,0.987115978408157,0.9908256880733946,50,218
808,100,200,0.05,0.7,1,1.3100000000000003,0.5329761505126953,0.9740732389986005,0.9770642201834863,50,218
809,100,200,0.05,0.7,1,1.4100000000000004,0.5518465042114258,0.9793005605289854,0.981651376146789,50,218
810,100,200,0.05,0.7,1,0.01,0.9473073482513428,0.9160225093796523,0.9203187250996016,175,753
811,100,200,0.05,0.7,1,0.11,0.9178388118743896,0.9575472599626154,0.9628154050464808,175,753
812,100,200,0.05,0.7,1,0.21000000000000002,0.9179413318634033,0.9621819112253073,0.9667994687915007,175,753
813,100,200,0.05,0.7,1,0.31000000000000005,0.9248449802398682,0.9640548230748828,0.9681274900398407,175,753
814,100,200,0.05,0.7,1,0.41000000000000003,0.9237275123596191,0.966701130916817,0.9721115537848606,175,753
815,100,200,0.05,0.7,1,0.51,0.9359674453735352,0.9650602164308468,0.9694555112881806,175,753
816,100,200,0.05,0.7,1,0.61,0.9621624946594238,0.9695536437527184,0.9734395750332006,175,753
817,100,200,0.05,0.7,1,0.71,0.9643824100494385,0.9607304295483388,0.9654714475431607,175,753
818,100,200,0.05,0.7,1,0.8099999999999999,0.9730808734893799,0.96663947214951,0.9707835325365206,175,753
819,100,200,0.05,0.7,1,0.9099999999999999,1.0004794597625732,0.9678981719390093,0.9721115537848606,175,753
820,100,200,0.05,0.7,1,1.01,1.019587516784668,0.9704357463666964,0.9747675962815405,175,753
821,100,200,0.05,0.7,1,1.11,1.0305447578430176,0.965942319044825,0.9707835325365206,175,753
822,100,200,0.05,0.7,1,1.2100000000000002,1.0447475910186768,0.9645692951127568,0.9694555112881806,175,753
823,100,200,0.05,0.7,1,1.3100000000000003,1.052415370941162,0.9655567552698866,0.9707835325365206,175,753
824,100,200,0.05,0.7,1,1.4100000000000004,1.0687999725341797,0.969796876158223,0.9747675962815405,175,753
825,100,200,0.05,0.7,1,0.01,0.3661794662475586,0.9597816763591445,0.963302752293578,50,218
826,100,200,0.05,0.7,1,0.11,0.34630656242370605,0.9914798956265874,0.9954128440366973,50,218
827,100,200,0.05,0.7,1,0.21000000000000002,0.35289478302001953,0.9902317867007175,0.9954128440366973,50,218
828,100,200,0.05,0.7,1,0.31000000000000005,0.37754368782043457,0.9831991422504128,0.9862385321100917,50,218
829,100,200,0.05,0.7,1,0.41000000000000003,0.38623595237731934,0.9831991422504128,0.9862385321100917,50,218
830,100,200,0.05,0.7,1,0.51,0.40985846519470215,0.9950453857791225,1.0,50,218
831,100,200,0.05,0.7,1,0.61,0.46012353897094727,0.9826620771974628,0.9862385321100917,50,218
832,100,200,0.05,0.7,1,0.71,0.5227930545806885,0.9831991422504128,0.9862385321100917,50,218
833,100,200,0.05,0.7,1,0.8099999999999999,0.45334339141845703,0.9831991422504128,0.9862385321100917,50,218
834,100,200,0.05,0.7,1,0.9099999999999999,0.46729016304016113,0.983184013657372,0.9862385321100917,50,218
835,100,200,0.05,0.7,1,1.01,0.47667622566223145,0.9950907715582451,1.0,50,218
836,100,200,0.05,0.7,1,1.11,0.4949221611022949,0.9868932254437953,0.9908256880733946,50,218
837,100,200,0.05,0.7,1,1.2100000000000002,0.5129554271697998,0.9789528654110398,0.981651376146789,50,218
838,100,200,0.05,0.7,1,1.3100000000000003,0.5219986438751221,0.9908520590153923,0.9954128440366973,50,218
839,100,200,0.05,0.7,1,1.4100000000000004,0.5371248722076416,0.9775005204791184,0.981651376146789,50,218
840,100,200,0.05,0.7,1,0.01,0.5774564743041992,0.9393198060255545,0.9441860465116279,100,430
841,100,200,0.05,0.7,1,0.11,0.5612483024597168,0.9783999626347384,0.9837209302325581,100,430
842,100,200,0.05,0.7,1,0.21000000000000002,0.5721943378448486,0.980730230933563,0.986046511627907,100,430
